ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,6323,10,pgxc,10.0.3.115,38989,2015-10-06 11:17:14.787951-04,,2015-10-06 11:17:30.232554-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:17:30.341552-04
946684800,6324,10,pgxc,10.0.3.115,38993,2015-10-06 11:17:14.80396-04,,2015-10-06 11:20:34.399154-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:34.402292-04
946684800,6325,10,pgxc,10.0.3.115,38997,2015-10-06 11:17:14.852235-04,,2015-10-06 11:19:56.564318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.744025-04
946684800,6326,10,pgxc,10.0.3.115,39001,2015-10-06 11:17:14.888098-04,,2015-10-06 11:20:38.23303-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:38.234792-04
946684800,6327,10,pgxc,10.0.3.115,39005,2015-10-06 11:17:14.984127-04,2015-10-06 11:21:47.321328-04,2015-10-06 11:21:47.329723-04,f,"
CREATE INDEX orders_o_orderkey_o_orderdate_idx
ON orders (o_orderkey, o_orderdate);",active,2015-10-06 11:22:13.062847-04
946684800,6328,10,pgxc,10.0.3.115,39009,2015-10-06 11:17:15.038679-04,2015-10-06 11:17:14.721803-04,2015-10-06 11:17:14.732768-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 11:17:15.083809-04
946684800,6329,10,pgxc,10.0.3.115,39013,2015-10-06 11:17:15.087972-04,,2015-10-06 11:19:55.267264-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.655896-04
946684800,6381,10,psql,10.0.3.115,39429,2015-10-06 11:22:17.428259-04,,2015-10-06 11:22:17.460459-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:22:17.460461-04
946684800,6379,10,psql,10.0.3.115,39427,2015-10-06 11:22:17.446963-04,,2015-10-06 11:22:17.471525-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:22:17.471528-04
946684800,6315,10,pgxc,10.0.3.115,38898,2015-10-06 11:16:34.922403-04,,2015-10-06 11:16:45.020483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:16:45.898813-04
946684800,6316,10,pgxc,10.0.3.115,38914,2015-10-06 11:16:46.567043-04,,2015-10-06 11:19:37.664486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:17.10802-04
946684800,6317,10,pgxc,10.0.3.115,38965,2015-10-06 11:17:14.694154-04,,1999-12-31 19:00:12.888515-05,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:22.351161-04
946684800,6318,10,pgxc,10.0.3.115,38969,2015-10-06 11:17:14.707667-04,,2015-10-06 11:18:38.979712-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:18.419971-04
946684800,6319,10,pgxc,10.0.3.115,38973,2015-10-06 11:17:14.724957-04,,2015-10-06 11:22:42.439233-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:42.441566-04
946684800,6320,10,pgxc,10.0.3.115,38977,2015-10-06 11:17:14.738377-04,2015-10-06 11:17:14.687271-04,2015-10-06 11:17:14.687593-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 11:17:14.74845-04
946684800,6321,10,pgxc,10.0.3.115,38981,2015-10-06 11:17:14.755645-04,,2015-10-06 11:20:00.510155-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:01.915944-04
946684800,6322,10,pgxc,10.0.3.115,38985,2015-10-06 11:17:14.769003-04,,2015-10-06 11:19:49.428675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:50.815901-04
946684800,6323,10,pgxc,10.0.3.115,38989,2015-10-06 11:17:14.787951-04,,2015-10-06 11:17:30.232554-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:17:30.341552-04
946684800,6324,10,pgxc,10.0.3.115,38993,2015-10-06 11:17:14.80396-04,,2015-10-06 11:20:34.399154-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:34.402292-04
946684800,6325,10,pgxc,10.0.3.115,38997,2015-10-06 11:17:14.852235-04,,2015-10-06 11:19:56.564318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.744025-04
946684800,6326,10,pgxc,10.0.3.115,39001,2015-10-06 11:17:14.888098-04,,2015-10-06 11:20:38.23303-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:38.234792-04
946684800,6327,10,pgxc,10.0.3.115,39005,2015-10-06 11:17:14.984127-04,,2015-10-06 11:22:05.932507-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:31.665724-04
946684800,6328,10,pgxc,10.0.3.115,39009,2015-10-06 11:17:15.038679-04,2015-10-06 11:17:14.721803-04,2015-10-06 11:17:14.732768-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 11:17:15.083809-04
946684800,6329,10,pgxc,10.0.3.115,39013,2015-10-06 11:17:15.087972-04,,2015-10-06 11:19:55.267264-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.655896-04
946684800,6388,10,psql,10.0.3.115,39480,2015-10-06 11:23:17.428257-04,,2015-10-06 11:23:17.447588-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:23:17.447591-04
946684800,6390,10,psql,10.0.3.115,39483,2015-10-06 11:23:17.431096-04,,2015-10-06 11:23:17.451828-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:23:17.451831-04
946684800,6315,10,pgxc,10.0.3.115,38898,2015-10-06 11:16:34.922403-04,,2015-10-06 11:16:45.020483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:16:45.898813-04
946684800,6316,10,pgxc,10.0.3.115,38914,2015-10-06 11:16:46.567043-04,,2015-10-06 11:19:37.664486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:17.10802-04
946684800,6317,10,pgxc,10.0.3.115,38965,2015-10-06 11:17:14.694154-04,,1999-12-31 19:00:12.888515-05,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:22.351161-04
946684800,6318,10,pgxc,10.0.3.115,38969,2015-10-06 11:17:14.707667-04,,2015-10-06 11:18:38.979712-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:18.419971-04
946684800,6319,10,pgxc,10.0.3.115,38973,2015-10-06 11:17:14.724957-04,,2015-10-06 11:22:42.439233-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:42.441566-04
946684800,6320,10,pgxc,10.0.3.115,38977,2015-10-06 11:17:14.738377-04,2015-10-06 11:17:14.687271-04,2015-10-06 11:17:14.687593-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 11:17:14.74845-04
946684800,6321,10,pgxc,10.0.3.115,38981,2015-10-06 11:17:14.755645-04,,2015-10-06 11:20:00.510155-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:01.915944-04
946684800,6322,10,pgxc,10.0.3.115,38985,2015-10-06 11:17:14.769003-04,,2015-10-06 11:19:49.428675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:50.815901-04
946684800,6323,10,pgxc,10.0.3.115,38989,2015-10-06 11:17:14.787951-04,,2015-10-06 11:17:30.232554-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:17:30.341552-04
946684800,6324,10,pgxc,10.0.3.115,38993,2015-10-06 11:17:14.80396-04,,2015-10-06 11:20:34.399154-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:34.402292-04
946684800,6325,10,pgxc,10.0.3.115,38997,2015-10-06 11:17:14.852235-04,,2015-10-06 11:19:56.564318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.744025-04
946684800,6326,10,pgxc,10.0.3.115,39001,2015-10-06 11:17:14.888098-04,,2015-10-06 11:20:38.23303-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:38.234792-04
946684800,6327,10,pgxc,10.0.3.115,39005,2015-10-06 11:17:14.984127-04,,2015-10-06 11:22:05.932507-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:31.665724-04
946684800,6328,10,pgxc,10.0.3.115,39009,2015-10-06 11:17:15.038679-04,2015-10-06 11:17:14.721803-04,2015-10-06 11:17:14.732768-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 11:17:15.083809-04
946684800,6329,10,pgxc,10.0.3.115,39013,2015-10-06 11:17:15.087972-04,,2015-10-06 11:19:55.267264-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.655896-04
946684800,6395,10,psql,10.0.3.115,39518,2015-10-06 11:24:17.414587-04,,2015-10-06 11:24:17.420645-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:24:17.420648-04
946684800,6315,10,pgxc,10.0.3.115,38898,2015-10-06 11:16:34.922403-04,,2015-10-06 11:16:45.020483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:16:45.898813-04
946684800,6316,10,pgxc,10.0.3.115,38914,2015-10-06 11:16:46.567043-04,,2015-10-06 11:19:37.664486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:17.10802-04
946684800,6317,10,pgxc,10.0.3.115,38965,2015-10-06 11:17:14.694154-04,,1999-12-31 19:00:12.888515-05,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:22.351161-04
946684800,6318,10,pgxc,10.0.3.115,38969,2015-10-06 11:17:14.707667-04,,2015-10-06 11:18:38.979712-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:18.419971-04
946684800,6319,10,pgxc,10.0.3.115,38973,2015-10-06 11:17:14.724957-04,,2015-10-06 11:22:42.439233-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:42.441566-04
946684800,6320,10,pgxc,10.0.3.115,38977,2015-10-06 11:17:14.738377-04,2015-10-06 11:17:14.687271-04,2015-10-06 11:17:14.687593-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 11:17:14.74845-04
946684800,6321,10,pgxc,10.0.3.115,38981,2015-10-06 11:17:14.755645-04,,2015-10-06 11:20:00.510155-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:01.915944-04
946684800,6322,10,pgxc,10.0.3.115,38985,2015-10-06 11:17:14.769003-04,,2015-10-06 11:19:49.428675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:50.815901-04
946684800,6323,10,pgxc,10.0.3.115,38989,2015-10-06 11:17:14.787951-04,,2015-10-06 11:17:30.232554-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:17:30.341552-04
946684800,6324,10,pgxc,10.0.3.115,38993,2015-10-06 11:17:14.80396-04,,2015-10-06 11:20:34.399154-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:34.402292-04
946684800,6325,10,pgxc,10.0.3.115,38997,2015-10-06 11:17:14.852235-04,,2015-10-06 11:19:56.564318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.744025-04
946684800,6326,10,pgxc,10.0.3.115,39001,2015-10-06 11:17:14.888098-04,,2015-10-06 11:20:38.23303-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:38.234792-04
946684800,6327,10,pgxc,10.0.3.115,39005,2015-10-06 11:17:14.984127-04,,2015-10-06 11:22:05.932507-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:31.665724-04
946684800,6328,10,pgxc,10.0.3.115,39009,2015-10-06 11:17:15.038679-04,2015-10-06 11:17:14.721803-04,2015-10-06 11:17:14.732768-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-10-06 11:17:15.083809-04
946684800,6329,10,pgxc,10.0.3.115,39013,2015-10-06 11:17:15.087972-04,,2015-10-06 11:19:55.267264-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.655896-04
946684800,6407,10,psql,10.0.3.115,39576,2015-10-06 11:25:17.438817-04,,2015-10-06 11:25:17.446619-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:25:17.446622-04
946684800,6406,10,psql,10.0.3.115,39567,2015-10-06 11:25:17.435142-04,,2015-10-06 11:25:17.451419-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",idle,2015-10-06 11:25:17.472191-04
946684800,6405,10,psql,10.0.3.115,39565,2015-10-06 11:25:17.423157-04,,2015-10-06 11:25:17.450361-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",idle,2015-10-06 11:25:17.467645-04
946684800,6408,10,psql,10.0.3.115,39579,2015-10-06 11:25:17.440895-04,,2015-10-06 11:25:17.468281-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:25:17.468284-04
946684800,6315,10,pgxc,10.0.3.115,38898,2015-10-06 11:16:34.922403-04,,2015-10-06 11:16:45.020483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:16:45.898813-04
946684800,6316,10,pgxc,10.0.3.115,38914,2015-10-06 11:16:46.567043-04,,2015-10-06 11:19:37.664486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:17.10802-04
946684800,6317,10,pgxc,10.0.3.115,38965,2015-10-06 11:17:14.694154-04,,1999-12-31 19:00:12.888515-05,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:22.351161-04
946684800,6318,10,pgxc,10.0.3.115,38969,2015-10-06 11:17:14.707667-04,,2015-10-06 11:18:38.979712-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:18.419971-04
946684800,6319,10,pgxc,10.0.3.115,38973,2015-10-06 11:17:14.724957-04,,2015-10-06 11:22:42.439233-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:42.441566-04
946684800,6320,10,pgxc,10.0.3.115,38977,2015-10-06 11:17:14.738377-04,2015-10-06 11:26:00.772984-04,2015-10-06 11:26:00.773241-04,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber);",active,2015-10-06 11:26:00.812331-04
946684800,6321,10,pgxc,10.0.3.115,38981,2015-10-06 11:17:14.755645-04,,2015-10-06 11:20:00.510155-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:01.915944-04
946684800,6322,10,pgxc,10.0.3.115,38985,2015-10-06 11:17:14.769003-04,,2015-10-06 11:19:49.428675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:50.815901-04
946684800,6323,10,pgxc,10.0.3.115,38989,2015-10-06 11:17:14.787951-04,,2015-10-06 11:17:30.232554-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:17:30.341552-04
946684800,6324,10,pgxc,10.0.3.115,38993,2015-10-06 11:17:14.80396-04,,2015-10-06 11:20:34.399154-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:34.402292-04
946684800,6325,10,pgxc,10.0.3.115,38997,2015-10-06 11:17:14.852235-04,,2015-10-06 11:19:56.564318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.744025-04
946684800,6326,10,pgxc,10.0.3.115,39001,2015-10-06 11:17:14.888098-04,,2015-10-06 11:20:38.23303-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:38.234792-04
946684800,6327,10,pgxc,10.0.3.115,39005,2015-10-06 11:17:14.984127-04,,2015-10-06 11:22:05.932507-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:22:31.665724-04
946684800,6328,10,pgxc,10.0.3.115,39009,2015-10-06 11:17:15.038679-04,,2015-10-06 11:25:57.805481-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:25:58.15662-04
946684800,6329,10,pgxc,10.0.3.115,39013,2015-10-06 11:17:15.087972-04,,2015-10-06 11:19:55.267264-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.655896-04
946684800,6413,10,psql,10.0.3.115,39621,2015-10-06 11:26:17.421416-04,,2015-10-06 11:26:17.438973-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:26:17.438976-04
946684800,6414,10,psql,10.0.3.115,39622,2015-10-06 11:26:17.421492-04,,2015-10-06 11:26:17.427938-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",idle,2015-10-06 11:26:17.444327-04
946684800,6415,10,psql,10.0.3.115,39623,2015-10-06 11:26:17.423526-04,,2015-10-06 11:26:17.43973-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:26:17.439733-04
946684800,6417,10,psql,10.0.3.115,39632,2015-10-06 11:26:17.432652-04,,2015-10-06 11:26:17.440487-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:26:17.440489-04
946684800,6423,10,psql,10.0.3.115,39683,2015-10-06 11:27:17.462055-04,,2015-10-06 11:27:17.52019-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-10-06 11:27:17.520194-04
946684800,6316,10,pgxc,10.0.3.115,38914,2015-10-06 11:16:46.567043-04,,2015-10-06 11:19:37.664486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:17.10802-04
946684800,6317,10,pgxc,10.0.3.115,38965,2015-10-06 11:17:14.694154-04,2015-10-06 11:26:00.775667-04,2015-10-06 11:26:00.776548-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-10-06 11:26:51.383826-04
946684800,6318,10,pgxc,10.0.3.115,38969,2015-10-06 11:17:14.707667-04,,2015-10-06 11:18:38.979712-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:18.419971-04
946684800,6319,10,pgxc,10.0.3.115,38973,2015-10-06 11:17:14.724957-04,2015-10-06 11:26:00.775693-04,2015-10-06 11:26:00.77609-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-10-06 11:26:51.380874-04
946684800,6320,10,pgxc,10.0.3.115,38977,2015-10-06 11:17:14.738377-04,2015-10-06 11:26:00.785964-04,2015-10-06 11:26:00.786153-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-10-06 11:26:51.368872-04
946684800,6321,10,pgxc,10.0.3.115,38981,2015-10-06 11:17:14.755645-04,,2015-10-06 11:20:00.510155-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:20:01.915944-04
946684800,6322,10,pgxc,10.0.3.115,38985,2015-10-06 11:17:14.769003-04,,2015-10-06 11:19:49.428675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:50.815901-04
946684800,6323,10,pgxc,10.0.3.115,38989,2015-10-06 11:17:14.787951-04,,2015-10-06 11:17:30.232554-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:17:30.341552-04
946684800,6324,10,pgxc,10.0.3.115,38993,2015-10-06 11:17:14.80396-04,2015-10-06 11:26:00.787653-04,2015-10-06 11:26:00.798895-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-10-06 11:26:51.393447-04
946684800,6325,10,pgxc,10.0.3.115,38997,2015-10-06 11:17:14.852235-04,,2015-10-06 11:19:56.564318-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.744025-04
946684800,6326,10,pgxc,10.0.3.115,39001,2015-10-06 11:17:14.888098-04,2015-10-06 11:26:00.785916-04,2015-10-06 11:26:00.78631-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-10-06 11:26:51.380922-04
946684800,6327,10,pgxc,10.0.3.115,39005,2015-10-06 11:17:14.984127-04,2015-10-06 11:26:00.785913-04,2015-10-06 11:26:00.792066-04,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-10-06 11:26:51.38813-04
946684800,6328,10,pgxc,10.0.3.115,39009,2015-10-06 11:17:15.038679-04,2015-10-06 11:26:00.78743-04,2015-10-06 11:26:00.787671-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-10-06 11:26:51.368997-04
946684800,6329,10,pgxc,10.0.3.115,39013,2015-10-06 11:17:15.087972-04,,2015-10-06 11:19:55.267264-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-10-06 11:19:56.655896-04
