ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1444144636.17855,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_amop,pg_amop_opr_fam_index,8,22,22,3,15
1444144636.17855,pg_catalog,pg_amop,pg_amop_fam_strat_index,15,15,15,3,29
1444144636.17855,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,66,123,123,3,171
1444144636.17855,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2,2,2,2,2
1444144636.17855,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,20,0,0,1,19
1444144636.17855,pg_catalog,pg_description,pg_description_o_c_o_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_cast,pg_cast_source_target_index,52,5,5,2,53
1444144636.17855,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_namespace,pg_namespace_oid_index,12,12,12,2,23
1444144636.17855,pg_catalog,pg_namespace,pg_namespace_nspname_index,58,34,34,2,80
1444144636.17855,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_depend,pg_depend_reference_index,197,177,177,10,470
1444144636.17855,pg_catalog,pg_depend,pg_depend_depender_index,0,0,0,5,81
1444144636.17855,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_tablespace,pg_tablespace_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_shdepend,pg_shdepend_reference_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_shdepend,pg_shdepend_depender_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,21,10,10,2,40
1444144636.17855,pg_catalog,pgxc_node,pgxc_node_id_index,0,0,0,0,0
1444144636.17855,pg_catalog,pgxc_node,pgxc_node_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pgxc_node,pgxc_node_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1444144636.17855,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,40,0,0,1,39
1444144636.17855,pg_catalog,pg_seclabel,pg_seclabel_object_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_collation,pg_collation_oid_index,1,1,1,3,0
1444144636.17855,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_range,pg_range_rngtypid_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1444144636.17855,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1444144636.17855,pg_toast,pg_toast_13078,pg_toast_13078_index,0,0,0,0,0
1444144636.17855,pg_toast,pg_toast_13083,pg_toast_13083_index,0,0,0,0,0
1444144636.17855,pg_toast,pg_toast_13088,pg_toast_13088_index,0,0,0,0,0
1444144636.17855,pg_toast,pg_toast_13093,pg_toast_13093_index,0,0,0,0,0
1444144636.17855,pg_toast,pg_toast_13098,pg_toast_13098_index,0,0,0,0,0
1444144636.17855,pg_toast,pg_toast_13103,pg_toast_13103_index,0,0,0,0,0
1444144636.17855,pg_toast,pg_toast_13108,pg_toast_13108_index,0,0,0,0,0
1444144697.32398,public,supplier,pk_supplier,0,0,0,0,0
1444144697.32398,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1444144697.32398,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1444144697.32398,pg_catalog,pg_database,pg_database_oid_index,90,89,89,2,156
1444144697.32398,pg_catalog,pg_database,pg_database_datname_index,133,132,132,2,198
1444144697.32398,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,55,31,31,4,145
1444144697.32398,pg_catalog,pg_type,pg_type_typname_nsp_index,108,63,63,4,263
1444144697.32398,pg_catalog,pg_type,pg_type_oid_index,251,232,232,2,302
1444144697.32398,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_2618,pg_toast_2618_index,7,22,22,2,10
1444144697.32398,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_2619,pg_toast_2619_index,2,0,0,2,5
1444144697.32398,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_authid,pg_authid_oid_index,65,65,65,2,128
1444144697.32398,pg_catalog,pg_authid,pg_authid_rolname_index,65,65,65,2,128
1444144697.32398,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,706,1748,1744,8,1765
1444144697.32398,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,86,86,86,6,488
1444144697.32398,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,15,57,57,6,33
1444144697.32398,pg_catalog,pg_proc,pg_proc_oid_index,86,86,86,9,175
1444144697.32398,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,2,34
1444144697.32398,pg_catalog,pg_class,pg_class_relname_nsp_index,115,28,28,5,297
1444144697.32398,pg_catalog,pg_class,pg_class_oid_index,755,1038,944,2,826
1444144697.32398,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_constraint,pg_constraint_oid_index,3,0,0,2,7
1444144697.32398,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,4
1444144697.32398,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,4
1444144697.32398,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,4
1444144697.32398,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_index,pg_index_indexrelid_index,239,239,239,2,300
1444144697.32398,pg_catalog,pg_index,pg_index_indrelid_index,117,219,218,2,146
1444144697.32398,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,22,24,24,5,49
1444144697.32398,pg_catalog,pg_operator,pg_operator_oid_index,30,30,30,3,68
1444144697.32398,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_opclass,pg_opclass_oid_index,121,121,121,2,177
1444144697.32398,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,27,1168,1168,2,39
1444144697.32398,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_amop,pg_amop_opr_fam_index,23,61,61,3,50
1444144697.32398,pg_catalog,pg_amop,pg_amop_fam_strat_index,73,73,73,3,153
1444144697.32398,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,117,209,209,3,289
1444144697.32398,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1,1,1,2,0
1444144697.32398,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,10,10,10,2,16
1444144697.32398,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,25,0,0,1,24
1444144697.32398,pg_catalog,pg_description,pg_description_o_c_o_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_cast,pg_cast_source_target_index,393,110,110,2,408
1444144697.32398,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_namespace,pg_namespace_oid_index,148,148,148,2,169
1444144697.32398,pg_catalog,pg_namespace,pg_namespace_nspname_index,105,62,62,2,146
1444144697.32398,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_depend,pg_depend_reference_index,220,202,202,11,545
1444144697.32398,pg_catalog,pg_depend,pg_depend_depender_index,0,0,0,5,106
1444144697.32398,public,nation,pk_nation,0,0,0,0,0
1444144697.32398,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,268,0,0,1,267
1444144697.32398,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,1,1
1444144697.32398,pg_catalog,pg_tablespace,pg_tablespace_oid_index,7,7,7,2,12
1444144697.32398,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_shdepend,pg_shdepend_reference_index,11,11,11,2,20
1444144697.32398,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1,0,0,2,0
1444144697.32398,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,60,34,34,2,92
1444144697.32398,pg_catalog,pgxc_node,pgxc_node_id_index,2,0,0,2,4
1444144697.32398,pg_catalog,pgxc_node,pgxc_node_name_index,125,123,123,2,180
1444144697.32398,pg_catalog,pgxc_node,pgxc_node_oid_index,195,193,193,2,262
1444144697.32398,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1444144697.32398,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,40,0,0,1,39
1444144697.32398,pg_catalog,pg_seclabel,pg_seclabel_object_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_collation,pg_collation_oid_index,1,1,1,3,0
1444144697.32398,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_range,pg_range_rngtypid_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1444144697.32398,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1444144697.32398,public,region,pk_region,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_13078,pg_toast_13078_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_13083,pg_toast_13083_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_13088,pg_toast_13088_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_13093,pg_toast_13093_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_13098,pg_toast_13098_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_13103,pg_toast_13103_index,0,0,0,0,0
1444144697.32398,pg_toast,pg_toast_13108,pg_toast_13108_index,0,0,0,0,0
1444144757.51486,public,supplier,pk_supplier,0,0,0,0,0
1444144757.51486,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1444144757.51486,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1444144757.51486,pg_catalog,pg_database,pg_database_oid_index,124,123,123,2,207
1444144757.51486,pg_catalog,pg_database,pg_database_datname_index,165,164,164,2,247
1444144757.51486,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,78,47,47,4,196
1444144757.51486,pg_catalog,pg_type,pg_type_typname_nsp_index,108,63,63,4,263
1444144757.51486,pg_catalog,pg_type,pg_type_oid_index,358,339,339,2,419
1444144757.51486,public,part,pk_part,0,0,0,0,0
1444144757.51486,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_2618,pg_toast_2618_index,12,38,38,2,18
1444144757.51486,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_2619,pg_toast_2619_index,2,0,0,2,5
1444144757.51486,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1444144757.51486,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_authid,pg_authid_oid_index,80,80,80,2,158
1444144757.51486,pg_catalog,pg_authid,pg_authid_rolname_index,80,80,80,2,158
1444144757.51486,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,958,2263,2257,8,2293
1444144757.51486,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,89,89,89,6,504
1444144757.51486,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,25,102,102,6,58
1444144757.51486,pg_catalog,pg_proc,pg_proc_oid_index,154,154,154,9,316
1444144757.51486,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,2,41
1444144757.51486,pg_catalog,pg_class,pg_class_relname_nsp_index,149,42,42,5,379
1444144757.51486,pg_catalog,pg_class,pg_class_oid_index,1135,1714,1526,2,1224
1444144757.51486,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_constraint,pg_constraint_oid_index,4,0,0,2,10
1444144757.51486,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,6
1444144757.51486,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,6
1444144757.51486,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,6
1444144757.51486,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_index,pg_index_indexrelid_index,290,290,290,2,369
1444144757.51486,pg_catalog,pg_index,pg_index_indrelid_index,140,268,266,2,178
1444144757.51486,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,25,27,27,5,58
1444144757.51486,pg_catalog,pg_operator,pg_operator_oid_index,40,40,40,3,92
1444144757.51486,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1444144757.51486,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
